"","x"
"66728",-1.17611036789729
"66729",-1.22447812831358
"66730",-1.26770294845499
"66731",-1.3106806106658
"66732",-1.31952551178581
"66733",-1.13829856708482
"66734",-1.33975137081605
"66735",-1.36749164078654
"66736",-1.22148290289356
"66737",-1.325211953737
"66738",-1.20666480597509
"66739",-1.20779835534134
"66740",-1.23447604196351
"66741",-1.25822557199843
"66742",-1.17637937216612
"66743",-1.32387496552728
"66744",-1.3111005442684
"66745",-1.32056122029552
"66746",-1.43621189423709
"66747",-1.26722874175343
"66748",-1.18634454691033
"66749",-1.33336979575961
"66750",-1.31965599476537
"66751",-1.17556358344716
"66752",-1.28836014418837
"66753",-1.27859166430859
"66754",-1.20301055248952
"66755",-1.19864065240287
"66756",-1.12663244232955
"66757",-1.23424821879621
"66758",-1.18021736181584
"66759",-1.28107859966486
"66760",-1.34197733637317
"66761",-1.30952384567378
"66762",-1.30123112290138
"66763",-1.23154960397548
"66764",-1.12706508612427
"66765",-1.21313318083344
"66766",-1.37659578772305
"66767",-1.2809473840165
"66768",-1.17763791030972
"66769",-1.2204831747629
"66770",-1.34167348306041
"66771",-1.18725302898612
"66772",-1.23228666467829
"66773",-1.27544166502044
"66774",-1.23715784382745
"66775",-1.37194836225066
"66776",-1.43074930576606
"66777",-1.20363991324914
"66778",-1.2661857314764
"66779",-1.34498757678612
"66780",-1.17144957275852
"66781",-1.4006343786603
"66782",-1.46515243199722
"66783",-1.07151434290993
"66784",-1.28460418400917
"66785",-1.1230572017968
"66786",-1.3127505779894
"66787",-1.27171076885264
"66788",-1.20273168583698
"66789",-1.21927683212882
"66790",-1.2167480207713
"66791",-1.26865605241854
"66792",-1.18056875716169
"66793",-1.21888373507833
"66794",-1.40501562690955
"66795",-1.26626742212649
"66796",-1.27416618712669
"66797",-1.1413300373255
"66798",-1.4411673148597
"66799",-1.29897071913752
"66800",-1.22160043905831
"66801",-1.09908677299797
"66802",-1.42244893474141
"66803",-1.23402730128841
"66804",-1.28400191037519
"66805",-1.25401099770434
"66806",-1.35289708474271
"66807",-1.22008300107284
"66808",-1.34200827232512
"66809",-1.28944487800211
"66810",-1.24914618270777
"66811",-1.41437671733396
"66812",-1.30373592882536
"66813",-1.39392779763229
"66814",-1.27174592236059
"66815",-1.27009760091999
"66816",-1.23577940326769
"66817",-1.28661182761044
"66818",-1.27053105463383
"66819",-1.28080917596622
"66820",-1.24413598998454
"66821",-1.29025078675211
"66822",-1.35447467218443
"66823",-1.27674017625737
"66824",-1.25461992019366
"66825",-1.26714348466824
"66826",-1.24663585941416
"66827",-1.35405990312616
"66828",-1.20003376828656
"66829",-1.29004662876435
"66830",-1.16294031632237
"66831",-1.2596103123634
"66832",-1.04723059363849
"66833",-1.31802257086378
"66834",-1.14208617813764
"66835",-1.23882716495948
"66836",-1.2978804441481
"66837",-1.31245358040874
"66838",-1.23079487789671
"66839",-1.39293266989167
"66840",-1.28771586025767
"66841",-1.362051246371
"66842",-1.38230028963195
"66843",-1.21844869643492
"66844",-1.35685472395296
"66845",-1.35096752317437
"66846",-1.23908312930337
"66847",-1.33988934235241
"66848",-1.38474151726844
"66849",-1.21107800190979
"66850",-1.20029037523006
"66851",-1.35100874543847
"66852",-1.19297951285328
"66853",-1.27278237038771
"66854",-1.21702125778928
"66855",-1.25959043584756
"66856",-1.32175412058875
"66857",-1.23907364333758
"66858",-1.1852831672007
"66859",-1.28617069977749
"66860",-1.43943400807469
"66861",-1.34039549582637
"66862",-1.16932300214973
"66863",-1.21282972153029
"66864",-1.3313393612585
"66865",-1.25278247663633
"66866",-1.29128388070059
"66867",-1.22550069996238
"66868",-1.26937328883439
"66869",-1.26716597372495
"66870",-1.34959473152051
"66871",-1.25566075075614
"66872",-1.34343199232288
"66873",-1.32580339389663
"66874",-1.41384889215468
"66875",-1.30356982404088
"66876",-1.27409930797895
"66877",-1.45440499355625
"66878",-1.18032409902816
"66879",-1.32962792336096
"66880",-1.13100929098985
"66881",-1.3196481410668
"66882",-1.33119130618557
"66883",-1.29541105616488
"66884",-1.17988351760362
"66885",-1.37629654023372
"66886",-1.27115532764327
"66887",-1.4450845897729
"66888",-1.18520597768181
"66889",-1.33333944510271
"66890",-1.2932221216367
"66891",-1.47678655003309
"66892",-1.43410837756587
"66893",-1.2249414458063
"66894",-1.29806028202742
"66895",-1.17737772638188
"66896",-1.29163387162888
"66897",-1.28202992762711
"66898",-1.35346398369505
"66899",-1.23989404779732
"66900",-1.30637080715405
"66901",-1.44085340062852
"66902",-1.32927669989063
"66903",-1.26179885485937
"66904",-1.42694712295277
"66905",-1.29678495332254
"66906",-1.35562665245419
"66907",-1.19922182234981
"66908",-1.25638129025353
"66909",-1.38426143153893
"66910",-1.35174223401679
"66911",-1.17958254473302
"66912",-1.20385153892102
"66913",-1.36088026011432
"66914",-1.18755013424958
"66915",-1.27706762690305
"66916",-1.27180055317428
"66917",-1.25629621498033
"66918",-1.40587397615318
"66919",-1.2718028368426
"66920",-1.12172984259376
"66921",-1.25889564423343
"66922",-1.29539615443256
"66923",-1.32034801414277
"66924",-1.39927592830026
"66925",-1.26205288888472
"66926",-1.25827276170404
"66927",-1.33454787885593
"66928",-1.39770760802197
"66929",-1.30286006731282
"66930",-1.21582211126066
"66931",-1.32844130760708
"66932",-1.37746070797463
"66933",-1.13220677146484
"66934",-1.29828398520805
"66935",-1.2488122755343
"66936",-1.33730561708078
"66937",-1.18335658585119
"66938",-1.26312407066948
"66939",-1.20774511312293
"66940",-1.334410615507
"66941",-1.24727540767099
"66942",-1.13014014617572
"66943",-1.30950217959414
"66944",-1.20934727427216
"66945",-1.17368815941579
"66946",-1.12230537348103
"66947",-1.19484951456672
"66948",-1.32081701999108
"66949",-1.26733290879127
"66950",-1.22956236492823
"66951",-1.16859102381913
"66952",-1.25273433214538
"66953",-1.23639629606765
"66954",-1.07823167196651
"66955",-1.21401034615601
"66956",-1.3384546445747
"66957",-1.14487128880889
"66958",-1.23477709538711
"66959",-1.15979093621507
"66960",-1.29605709376464
"66961",-1.27866192260433
"66962",-1.3143330535606
"66963",-1.21017364734361
"66964",-1.33686716516118
"66965",-1.14129517920607
"66966",-1.22726756243784
"66967",-1.36491578521335
"66968",-1.32673957649881
"66969",-1.33728388796725
"66970",-1.34116797571945
"66971",-1.16239603893382
"66972",-1.25966750768037
"66973",-1.24246749774071
"66974",-1.05045743404306
"66975",-1.23867744489913
"66976",-1.24446957424486
"66977",-1.3060996598637
"66978",-1.26339974222879
"66979",-1.33895875790807
"66980",-1.2816277593195
"66981",-1.36320315991227
"66982",-1.33415175660408
"66983",-1.37897894091543
"66984",-1.39198703139301
"66985",-1.33165571387828
"66986",-1.25472920381339
"66987",-1.41386408609257
"66988",-1.4287444443751
"66989",-1.16714012967024
"66990",-1.23488545131066
"66991",-1.15040715946323
"66992",-1.32218131411485
"66993",-1.26585435449432
"66994",-1.18436503043632
"66995",-1.1762121907257
"66996",-1.16770935626136
"66997",-1.34819200561174
"66998",-1.18988165243708
"66999",-1.15084760068508
"67000",-1.2148975987206
"67001",-1.41577860158481
"67002",-1.28482246649831
"67003",-1.18394341565961
"67004",-1.44562212451218
"67005",-1.1808956472145
"67006",-1.25512294860738
"67007",-1.29771351282313
"67008",-1.3149994541838
"67009",-1.28598769148732
"67010",-1.26408182460221
"67011",-1.21845992586015
"67012",-1.23441816394311
"67013",-1.29524846999922
"67014",-1.21843706656751
"67015",-1.28552247965918
"67016",-1.51224444608251
"67017",-1.26615383129522
"67018",-1.3012140246604
"67019",-1.31617544257403
"67020",-1.38413453764649
"67021",-1.20453241534575
"67022",-1.32720187787601
"67023",-1.30782948504623
"67024",-1.26395109640137
"67025",-1.33213895011817
"67026",-1.25249771041981
"67027",-1.22420791277792
"67028",-1.22538458442269
"67029",-1.29367778378502
"67030",-1.35910975923194
"67031",-1.23264287732803
"67032",-1.15444002782317
"67033",-1.25504755291299
"67034",-1.04093634896094
"67035",-1.323275148793
"67036",-1.27742901742735
"67037",-1.33821115584563
"67038",-1.29796628369001
"67039",-1.20136915326515
"67040",-1.33582371979456
"67041",-1.38900772199705
"67042",-1.26364810509664
"67043",-1.137292792271
"67044",-1.22446193023914
"67045",-1.18425517620697
"67046",-1.29763700344846
"67047",-1.29494199770471
"67048",-1.04717684449999
"67049",-1.36961834011583
"67050",-1.26129801470796
"67051",-1.28398716656492
"67052",-1.43915303774136
"67053",-1.2384243790856
"67054",-1.38153460053061
"67055",-1.25084783512058
"67056",-1.1728586891942
"67057",-1.23699219479111
"67058",-1.30549182103136
"67059",-1.33768663689097
"67060",-1.39295324926349
"67061",-1.30322885606499
"67062",-1.17672091834139
"67063",-1.28018915887816
"67064",-1.23508097777138
"67065",-1.191287742818
"67066",-1.30413110981956
"67067",-1.33091926562119
"67068",-1.31287102098691
"67069",-1.27163409966349
"67070",-1.32473543919248
"67071",-1.18460493329857
"67072",-1.27132133899641
"67073",-1.34777070463319
"67074",-1.23891538378383
"67075",-1.14191767250572
"67076",-1.3539393116411
"67077",-1.18187340286386
"67078",-1.2501850162858
"67079",-1.22930009827076
"67080",-1.18330716913039
"67081",-1.28488635922038
"67082",-1.35875601573887
"67083",-1.3133957338844
"67084",-1.20749222624036
"67085",-1.37513801226637
"67086",-1.41342072142381
"67087",-1.20053793311871
"67088",-1.12714226666345
"67089",-1.19529690426143
"67090",-1.08825147090688
"67091",-1.30174286984093
"67092",-1.3533005392745
"67093",-1.30894612304461
"67094",-1.31103419253684
"67095",-1.22477288330109
"67096",-1.33673676385017
"67097",-1.33099002713753
"67098",-1.2823501494896
"67099",-1.27867366090696
"67100",-1.0845263277646
"67101",-1.19978777203704
"67102",-1.24659647329938
"67103",-1.22464230211546
"67104",-1.23016942403952
"67105",-1.1994966733096
"67106",-1.38759555031095
"67107",-1.26002149080568
"67108",-1.14493263486936
"67109",-1.33835784812129
"67110",-1.311181285183
"67111",-1.31778619513199
"67112",-1.17392867712842
"67113",-1.21865282393468
"67114",-1.25984696910809
"67115",-1.26474372874085
"67116",-1.27233567074844
"67117",-1.17656999258172
"67118",-1.32858748422533
"67119",-1.32125851244865
"67120",-1.20574717376638
"67121",-1.28974732537749
"67122",-1.25493257358233
"67123",-1.19208368674787
"67124",-1.2971630467943
"67125",-1.20143455615145
"67126",-1.19503836733154
"67127",-1.15344244952189
"67128",-1.27530215081417
"67129",-1.23931532503572
"67130",-1.09876480369268
"67131",-1.40161748236544
"67132",-1.25840107485554
"67133",-1.19557862106329
"67134",-1.17260149176486
"67135",-1.32697074069718
"67136",-1.21324868566067
"67137",-1.2706854656621
"67138",-1.20913738354754
"67139",-1.16809309227575
"67140",-1.27209327162449
"67141",-1.30525641434553
"67142",-1.24148430237341
"67143",-1.21631836349065
"67144",-1.29055736683919
"67145",-1.33727253127291
"67146",-1.3067060693251
"67147",-1.21648514305425
"67148",-1.52383175429706
"67149",-1.22713588842936
"67150",-1.19620110485734
"67151",-1.34026444442944
"67152",-1.37558056712161
"67153",-1.43030393734836
"67154",-1.31434814737332
"67155",-1.23344808010997
"67156",-1.20328281985909
"67157",-1.19301065344029
"67158",-1.16135721639577
"67159",-1.21149972581638
"67160",-1.29500737841906
"67161",-1.21752281985655
"67162",-1.13491352177267
"67163",-1.28049819826502
"67164",-1.21202406710335
"67165",-1.32339685922611
"67166",-1.18207887208525
"67167",-1.20729966388804
"67168",-1.11306301055387
"67169",-1.20719472068954
"67170",-1.29170555392883
"67171",-1.20608990406204
"67172",-1.222559267036
"67173",-1.21582139325228
"67174",-1.28512216062704
"67175",-1.32610178992046
"67176",-1.49602481549225
"67177",-1.18607260984908
"67178",-1.31054719271179
"67179",-1.23699800142361
"67180",-1.39920877581736
"67181",-1.36509693731628
"67182",-1.36571480702511
"67183",-1.21365642615892
"67184",-1.23526725072493
"67185",-1.13997093838315
"67186",-1.20633670063188
"67187",-1.26254587197928
"67188",-1.18668315226346
"67189",-1.22013746495167
"67190",-1.15457144654131
"67191",-1.17630729109367
"67192",-1.42549559532142
"67193",-1.25644198039783
"67194",-1.12004815286374
"67195",-1.27143125918976
"67196",-1.28281378253245
"67197",-1.15725927510733
"67198",-1.35618002787383
"67199",-1.23863740015065
"67200",-1.28767675664114
"67201",-1.33819273193403
"67202",-1.03910103564854
"67203",-1.28578517495426
"67204",-1.35437203696054
"67205",-1.29175510447716
"67206",-1.24487156016331
"67207",-1.29891125185125
"67208",-1.27120200645748
"67209",-1.2619322322533
"67210",-1.24468545556227
"67211",-1.32873081055068
"67212",-1.12073749265369
"67213",-1.18952256321099
"67214",-1.37023307739441
"67215",-1.29406216486377
"67216",-1.24476316532768
"67217",-1.22106754803767
"67218",-1.29270366755049
"67219",-1.16599204577185
"67220",-1.31613700399408
"67221",-1.20741406615718
"67222",-1.37705503165111
"67223",-1.28946859825206
"67224",-1.15230022951311
"67225",-1.27125503900647
"67226",-1.45013804516536
"67227",-1.3292931574342
"67228",-1.33173370218935
"67229",-1.21903135405693
"67230",-1.24934774144321
"67231",-1.26373111318338
"67232",-1.1835063166988
"67233",-1.41195187194454
"67234",-1.32171203548304
"67235",-1.21189656455646
"67236",-1.24958955840621
"67237",-1.0150989850528
"67238",-1.34175479144262
"67239",-1.21529180564704
"67240",-1.22906126716981
"67241",-1.17364083626999
"67242",-1.43937233387745
"67243",-1.19004654200566
"67244",-1.24582952393963
"67245",-1.43069785802002
"67246",-1.18214883862932
"67247",-1.38065645204288
"67248",-1.31605347304417
"67249",-1.24334406634147
"67250",-1.23424520315454
"67251",-1.24880731701779
"67252",-1.33732555035237
"67253",-1.25258009641555
"67254",-1.30555054684865
"67255",-1.39335744921818
"67256",-1.06794788380988
"67257",-1.43642431430616
"67258",-1.31306558606831
"67259",-1.30663103475547
"67260",-1.25220243179536
"67261",-1.27646661151769
"67262",-1.19543975637525
"67263",-1.2247827535676
"67264",-1.31715183992682
"67265",-1.25622630434165
"67266",-1.17133438810307
"67267",-1.34579964037779
"67268",-1.27765362148321
"67269",-1.28754033469542
"67270",-1.1859177881072
"67271",-1.3179000198702
"67272",-1.28054579383391
"67273",-1.17641281154639
"67274",-1.34633840696965
"67275",-1.24805780662737
"67276",-1.29862973293619
"67277",-1.14678137340377
"67278",-1.22800325775746
"67279",-1.27263595662221
"67280",-1.30969555714274
"67281",-1.249130304802
"67282",-1.195339386762
"67283",-1.25086431783537
"67284",-1.17449830384024
"67285",-1.28896202592184
"67286",-1.14818170801221
"67287",-1.28205202118355
"67288",-1.20961220474263
"67289",-1.29257295292262
"67290",-1.39747330093662
"67291",-1.30698566346871
"67292",-1.27806355894668
"67293",-1.18641244642745
"67294",-1.38945063574373
"67295",-1.23725492806358
"67296",-1.22617202929897
"67297",-1.32509378926134
"67298",-1.20457950930614
"67299",-1.32329166745837
"67300",-1.30742354129638
"67301",-1.29376285395968
"67302",-1.22632129969853
"67303",-1.26824573739521
"67304",-1.26219930292233
"67305",-1.21388175672763
"67306",-1.48046271681343
"67307",-1.33240575423076
"67308",-1.41524070987321
"67309",-1.24253215449262
"67310",-1.38232870094405
"67311",-1.36899321414991
"67312",-1.25237752306938
"67313",-1.36373136837819
"67314",-1.35342611883728
"67315",-1.35454753705431
"67316",-1.35002824273109
"67317",-1.26410320864004
"67318",-1.29206138767127
"67319",-1.32476242333909
"67320",-1.24457140808282
"67321",-1.3863605083929
"67322",-1.20748798242357
"67323",-1.32958191699176
"67324",-1.36907512464492
"67325",-1.22754114949212
"67326",-1.21352087664957
"67327",-1.3099381233405
"67328",-1.37889363739363
"67329",-1.28308883462402
"67330",-1.26156956724113
"67331",-1.3608443455337
"67332",-1.31691459490982
"67333",-1.38227063005267
"67334",-1.37911184741593
"67335",-1.27872286170868
"67336",-1.41751900536961
"67337",-1.26256856456107
"67338",-1.1767438108735
"67339",-1.28210637559363
"67340",-1.17432287937855
"67341",-1.03241265322518
"67342",-1.44147286001746
"67343",-1.36721950791045
"67344",-1.29815268018928
"67345",-1.22207457206228
"67346",-1.14970939526461
"67347",-1.36832305451079
"67348",-1.22106982682862
"67349",-1.22321213781732
"67350",-1.25497643277522
"67351",-1.33635781845667
"67352",-1.30154221691851
"67353",-1.28517282679565
"67354",-1.27965064082283
"67355",-1.21264619165703
"67356",-1.3532330399544
"67357",-1.33504320194419
"67358",-1.32200177634661
"67359",-1.20540047762811
"67360",-1.41114128923383
"67361",-1.11812789498726
"67362",-1.30649704871335
"67363",-1.33837942494715
"67364",-1.27033094830439
"67365",-1.35991983732331
"67366",-1.17111316093433
"67367",-1.34901443412408
"67368",-1.26276790237084
"67369",-1.244715736679
"67370",-1.35396248587999
"67371",-1.28984541669496
"67372",-1.43840496364689
"67373",-1.37030122222205
"67374",-1.20471347736807
"67375",-1.29585095364873
"67376",-1.31180545659903
"67377",-1.34530758411991
"67378",-1.32835601694606
"67379",-1.25208352029696
"67380",-1.20553133474375
"67381",-1.10857928033461
"67382",-1.36891453957273
"67383",-1.40165149013054
"67384",-1.18872935212977
"67385",-1.29140618407821
"67386",-1.28620068122361
"67387",-1.33017975664562
"67388",-1.29497953512687
"67389",-1.16453484415984
