"","x"
"37622",-1.95199045023904
"37623",-1.77876687570485
"37624",-1.94945582224604
"37625",-2.13368142837926
"37626",-1.96991373907669
"37627",-1.89549704569898
"37628",-1.88413669103124
"37629",-1.99212736307859
"37630",-2.08390170267487
"37631",-1.8179353579163
"37632",-1.81323171251735
"37633",-1.69887827419101
"37634",-1.8601248162903
"37635",-1.85623330852982
"37636",-1.91897698034486
"37637",-1.93073363102623
"37638",-1.90146532601067
"37639",-1.80650389325882
"37640",-1.96395579967206
"37641",-2.01126116469878
"37642",-1.88600445832781
"37643",-1.93701317165545
"37644",-1.87618816153623
"37645",-1.71888005493612
"37646",-1.92138011765787
"37647",-1.96641640173255
"37648",-1.87242836378636
"37649",-1.87137493291602
"37650",-2.0139828877237
"37651",-1.96738105454499
"37652",-1.97885966328162
"37653",-1.81613878440657
"37654",-2.00786876289835
"37655",-2.00911468612991
"37656",-2.04684045193094
"37657",-1.92352294635766
"37658",-1.91425661806663
"37659",-1.91704904823521
"37660",-1.99300595510837
"37661",-1.96309672739022
"37662",-1.95144013652306
"37663",-1.85894334882139
"37664",-1.9175228693274
"37665",-1.99502109725805
"37666",-1.91080016814458
"37667",-2.0332218525235
"37668",-2.04747230967807
"37669",-1.90266047076721
"37670",-1.77272560399036
"37671",-1.74509864800835
"37672",-1.84377576047085
"37673",-2.00629095231115
"37674",-1.69262999593778
"37675",-2.02264029229248
"37676",-1.94877238617308
"37677",-1.89002834196603
"37678",-2.05652363298435
"37679",-1.87141960494627
"37680",-1.81950419776491
"37681",-1.78683183678814
"37682",-1.99288659939283
"37683",-1.94754408582333
"37684",-2.01877422006241
"37685",-1.95152331236063
"37686",-2.04803615422787
"37687",-1.99036893117704
"37688",-1.88701328251068
"37689",-1.68786214980647
"37690",-2.04208577895377
"37691",-2.03080218119336
"37692",-1.86064846221717
"37693",-1.89255987048365
"37694",-1.91951207896536
"37695",-1.7904016704587
"37696",-1.96991780025363
"37697",-1.95728110379188
"37698",-2.06357872864306
"37699",-1.87882512667459
"37700",-2.03211700294355
"37701",-1.95962926830574
"37702",-1.84069386018048
"37703",-1.88618266117122
"37704",-1.94479740051941
"37705",-1.90512223599321
"37706",-1.94287235634582
"37707",-1.94494345264027
"37708",-2.00731826253792
"37709",-1.97426926584522
"37710",-1.82335904935095
"37711",-1.97338224854868
"37712",-2.0655270493052
"37713",-1.85407462099288
"37714",-1.8479344368265
"37715",-2.02427368961971
"37716",-1.80527874452049
"37717",-1.85815789492469
"37718",-1.91709126013848
"37719",-1.95912342783762
"37720",-2.21474937875769
"37721",-1.9208205064652
"37722",-1.81212934610636
"37723",-2.11294732843186
"37724",-1.75752464419523
"37725",-1.87715712012938
"37726",-2.02242637427548
"37727",-1.97739441731407
"37728",-1.80696056607207
"37729",-1.82101962360878
"37730",-1.82277384961854
"37731",-1.86093874339122
"37732",-2.02701345069794
"37733",-1.96979288109554
"37734",-1.89813369144435
"37735",-1.9869516310209
"37736",-1.98712152409339
"37737",-2.00512484837338
"37738",-1.99595142208535
"37739",-1.87365673923985
"37740",-1.87716591128903
"37741",-1.97244427886105
"37742",-1.80545995911974
"37743",-1.89344145446785
"37744",-2.08923388330765
"37745",-1.86919132011345
"37746",-1.9919661621054
"37747",-1.89631002370509
"37748",-1.89104564760527
"37749",-1.95704138800179
"37750",-1.81904668195882
"37751",-1.96498052718922
"37752",-1.77165595567049
"37753",-1.75274690851334
"37754",-1.97709992468642
"37755",-1.96460720395658
"37756",-2.10402997170129
"37757",-2.07135217644761
"37758",-2.07512224484932
"37759",-1.87937200686649
"37760",-1.78435835661163
"37761",-1.7868001538122
"37762",-1.97248836604984
"37763",-1.98248351731405
"37764",-1.91666249367247
"37765",-1.98538617735541
"37766",-1.99318807848867
"37767",-1.90113052458134
"37768",-2.08986912650042
"37769",-1.93896317885863
"37770",-1.8683690862196
"37771",-1.87738577892321
"37772",-2.02550643839802
"37773",-1.69075072009798
"37774",-2.0577604676949
"37775",-1.98492290397491
"37776",-2.18283039860066
"37777",-1.78137794354186
"37778",-2.12782682058954
"37779",-1.85930442699641
"37780",-1.79100704634696
"37781",-1.89373673109571
"37782",-2.02777441995787
"37783",-1.82105525640261
"37784",-1.93174075752828
"37785",-1.9022865402426
"37786",-1.84128653870585
"37787",-1.9954605013413
"37788",-1.76172411574109
"37789",-1.97692758218533
"37790",-1.95219935322333
"37791",-1.9974600762932
"37792",-2.10675283739556
"37793",-1.91256560008535
"37794",-1.96762130207486
"37795",-1.74320109553037
"37796",-1.99120153479113
"37797",-1.91537177860863
"37798",-2.03802554464115
"37799",-1.85335528897746
"37800",-1.91643186388739
"37801",-1.79851900229891
"37802",-2.02469638751419
"37803",-1.99638310391534
"37804",-2.00225600651918
"37805",-1.92554558226423
"37806",-1.98295925178179
"37807",-2.05910523555351
"37808",-1.88030295284559
"37809",-1.81396702479587
"37810",-1.8372962073783
"37811",-1.77784622312801
"37812",-2.1094024233336
"37813",-1.91579943826603
"37814",-1.96640600555946
"37815",-1.91652931139161
"37816",-1.76239958396777
"37817",-1.94989377277563
"37818",-1.89410761868807
"37819",-2.03979466123279
"37820",-2.00988248021078
"37821",-1.91348719508722
"37822",-1.83346710853634
"37823",-1.94843793666935
"37824",-1.93170698669287
"37825",-2.08266294909806
"37826",-1.96707945333023
"37827",-1.87709246216876
"37828",-1.78462138160173
"37829",-1.95068112852348
"37830",-1.89420895917027
"37831",-1.92439149627634
"37832",-1.98204619557678
"37833",-1.9579280265115
"37834",-1.87833430765642
"37835",-1.80077041335486
"37836",-1.83550283199264
"37837",-1.80542877016259
"37838",-2.18719624553046
"37839",-2.01728447309914
"37840",-1.82375544294765
"37841",-1.92413788729431
"37842",-1.82674014004359
"37843",-1.85014215301798
"37844",-1.91328266833161
"37845",-1.83539760463364
"37846",-1.88121575180328
"37847",-1.80191692914919
"37848",-1.86369457423628
"37849",-1.8252989804395
"37850",-1.90653359007691
"37851",-1.85055503043148
"37852",-1.9952710183048
"37853",-2.08408709158156
"37854",-1.92506609903188
"37855",-1.98757733714456
"37856",-1.86013566898885
"37857",-1.97292266410599
"37858",-1.75764001853728
"37859",-1.74825403628612
"37860",-2.06546248671078
"37861",-1.96805073617578
"37862",-1.86571729437241
"37863",-1.92904956310541
"37864",-1.87308970077889
"37865",-1.91387118077545
"37866",-2.04039984319709
"37867",-1.91210269867555
"37868",-1.95670057037262
"37869",-1.94468441286493
"37870",-1.75647214124461
"37871",-1.98893119633543
"37872",-1.74384462159943
"37873",-1.8870704766312
"37874",-1.94234302290329
"37875",-1.86358861511166
"37876",-2.00255424685104
"37877",-1.9771672114325
"37878",-1.92537192573527
"37879",-1.9995224161836
"37880",-1.79437611258537
"37881",-1.81602011638253
"37882",-1.98848923528861
"37883",-1.92297640795187
"37884",-1.99959537876786
"37885",-1.92635192836617
"37886",-1.96504692244967
"37887",-1.92850497820206
"37888",-2.07651926888584
"37889",-1.85535538459181
"37890",-1.94684617374085
"37891",-1.82847826349718
"37892",-1.84946508707074
"37893",-2.0637140667807
"37894",-1.96794986716191
"37895",-1.78931625046948
"37896",-1.85148448901989
"37897",-1.91059203209093
"37898",-2.01850995145871
"37899",-1.99819599182941
"37900",-1.95349903986902
"37901",-1.91106729233642
"37902",-1.88980134994404
"37903",-1.94737201748744
"37904",-2.02140571041697
"37905",-1.76778776892607
"37906",-1.90127143023647
"37907",-1.92653488955684
"37908",-1.9211902901908
"37909",-1.85010426027078
"37910",-1.74938762728112
"37911",-1.97809748732243
"37912",-1.88601709727333
"37913",-1.95935718299498
"37914",-1.96797603480359
"37915",-1.81828252161067
"37916",-2.0605258508839
"37917",-1.90306761575812
"37918",-1.96016543028229
"37919",-1.95781397734577
"37920",-1.93472721280081
"37921",-1.93009743250111
"37922",-1.96655123643045
"37923",-1.95115377023005
"37924",-2.18982910797092
"37925",-1.80187101977705
"37926",-1.77179011204828
"37927",-1.93046546190734
"37928",-2.00435545352009
"37929",-1.87106928843453
"37930",-1.71167939944411
"37931",-2.06519189515507
"37932",-1.99820158614126
"37933",-1.85826921926901
"37934",-1.9253658356616
"37935",-1.93347212118109
"37936",-1.99171239802121
"37937",-1.97535879870352
"37938",-1.88543721926008
"37939",-1.86940965449065
"37940",-1.91869466003667
"37941",-1.82593060716136
"37942",-1.81555997025825
"37943",-1.87156201285497
"37944",-1.9318877833051
"37945",-2.06368650944884
"37946",-1.928126637002
"37947",-2.16292072138239
"37948",-1.96258055683706
"37949",-1.63552479647141
"37950",-1.839758839293
"37951",-1.7797730573258
"37952",-1.97192551533503
"37953",-1.92145659500589
"37954",-1.91800878228373
"37955",-1.94181241260002
"37956",-1.8452840560607
"37957",-2.14481129012136
"37958",-1.96253908493988
"37959",-2.0034271560018
"37960",-1.88851036820242
"37961",-2.19391858287447
"37962",-2.0515574633507
"37963",-1.91442765854458
"37964",-1.81048482174585
"37965",-1.92323610458201
"37966",-1.95765381940032
"37967",-1.87182333888259
"37968",-1.92486831739628
"37969",-1.75340664599658
"37970",-1.94475825442838
"37971",-1.83642638856038
"37972",-1.92888739890668
"37973",-2.14749813496579
"37974",-1.82620098078668
"37975",-1.81668674373001
"37976",-1.95850276856589
"37977",-1.82499349627092
"37978",-1.94198902579166
"37979",-1.85064845633225
"37980",-2.12663975859523
"37981",-1.9203348609282
"37982",-1.82141879500816
"37983",-1.99060085803364
"37984",-1.99183780411116
"37985",-2.14505281238877
"37986",-1.9046637139959
"37987",-2.10147143531279
"37988",-1.86600073741573
"37989",-2.0814108830953
"37990",-2.02266789123887
"37991",-1.92554899810498
"37992",-1.86067940495202
"37993",-1.92787210126796
"37994",-2.03211184682173
"37995",-1.8590420235067
"37996",-1.81476640890597
"37997",-1.90024209058977
"37998",-1.83297195958051
"37999",-2.05494239197239
"38000",-1.82771595367982
"38001",-1.81267387035555
"38002",-1.89978045841145
"38003",-1.67818826221489
"38004",-2.04894687875391
"38005",-2.00804228253697
"38006",-1.85415429984996
"38007",-1.99127612642555
"38008",-1.91549029317025
"38009",-1.97025536831383
"38010",-1.97018117481113
"38011",-2.04418853713383
"38012",-1.97188871265179
"38013",-2.1130754750255
"38014",-1.97264277994035
"38015",-2.14758637473332
"38016",-2.19327064692432
"38017",-1.85244586662687
"38018",-2.07061432728425
"38019",-1.87983654889634
"38020",-1.93405087040005
"38021",-1.99465486475818
"38022",-1.98127500935255
"38023",-1.9914106005927
"38024",-1.9334436189421
"38025",-1.92201955937098
"38026",-1.97293260740825
"38027",-1.84886800947904
"38028",-2.03065008142637
"38029",-1.90901980570913
"38030",-1.92794361220672
"38031",-2.03023453264815
"38032",-1.90527067094693
"38033",-2.15655368307911
"38034",-1.84180991689447
"38035",-1.91618576877245
"38036",-2.02000125728601
"38037",-1.91405433308961
"38038",-1.90182213613689
"38039",-1.95459408699101
"38040",-1.90369221979813
"38041",-2.02392929038558
"38042",-1.76835732363061
"38043",-1.83606526987512
"38044",-1.84404829263378
"38045",-1.84793365382727
"38046",-1.8860070451544
"38047",-1.79629317528367
"38048",-1.94521239412287
"38049",-1.9120661827326
"38050",-1.87168719264947
"38051",-1.77026011994541
"38052",-1.94320990591603
"38053",-1.77482955993538
"38054",-1.91019390139736
"38055",-1.76886695488766
"38056",-2.1261676425559
"38057",-1.90252209040653
"38058",-2.07667035173083
"38059",-1.93652803560596
"38060",-1.8750661878231
"38061",-1.97345182807661
"38062",-1.86864641769598
"38063",-2.05711391094198
"38064",-2.01148279067926
"38065",-1.86033903183961
"38066",-1.88726837634513
"38067",-1.8653680151363
"38068",-1.93670167549575
"38069",-2.05140989165649
"38070",-2.00296846116556
"38071",-1.91458584553482
"38072",-2.00521099688487
"38073",-1.79078320331769
"38074",-1.91860664606
"38075",-1.98157876950361
"38076",-1.95281788205411
"38077",-2.16733931723589
"38078",-1.98771751284256
"38079",-1.99646397844993
"38080",-1.95395994549835
"38081",-1.85298353520421
"38082",-2.03681500514935
"38083",-2.04100180838995
"38084",-1.89604381185215
"38085",-1.94899165675627
"38086",-1.83749580735447
"38087",-1.96655099274949
"38088",-2.08586583716962
"38089",-1.78258348856758
"38090",-1.76378435346825
"38091",-2.01757026693718
"38092",-1.98787200980647
"38093",-1.92081314458715
"38094",-2.08191599870761
"38095",-1.87894053305314
"38096",-1.87205481637562
"38097",-1.88637128124685
"38098",-1.86706456925495
"38099",-1.95503260502859
"38100",-1.87714104323933
"38101",-1.94651759637507
"38102",-1.77228925306947
"38103",-2.07130530745843
"38104",-1.90590943049756
"38105",-2.0048521716842
"38106",-2.10435311511101
"38107",-1.91110011287482
"38108",-1.93915246395608
"38109",-1.96860924158233
"38110",-1.83745154577902
"38111",-1.89357094807205
"38112",-1.82730759968394
"38113",-1.73740271895455
"38114",-2.1043066453475
"38115",-2.02792385507871
"38116",-1.83304736425653
"38117",-2.03176056987326
"38118",-1.92321699547035
"38119",-1.80398428239339
"38120",-1.91185621439927
"38121",-1.91414163078472
"38122",-2.14657679973682
"38123",-1.74049682278731
"38124",-1.9692892620279
"38125",-1.91373837578563
"38126",-1.79023497725931
"38127",-1.95373314995556
"38128",-2.12682862313008
"38129",-1.84824982448352
"38130",-1.85196794739967
"38131",-1.96528075535578
"38132",-1.96366689035454
"38133",-1.87078424172288
"38134",-1.99567200248363
"38135",-1.82759535690525
"38136",-1.99870107281647
"38137",-1.98819722464785
"38138",-1.96752844149477
"38139",-1.93595714173838
"38140",-1.91416476170963
"38141",-1.86019501869849
"38142",-1.90621446440085
"38143",-1.9224715146598
"38144",-1.98941297535704
"38145",-1.90136848916194
"38146",-1.85363919448331
"38147",-2.08547421001238
"38148",-1.99686373760829
"38149",-1.92396160838875
"38150",-1.79528532004503
"38151",-1.7695460172514
"38152",-1.82321291051547
"38153",-1.83844992941223
"38154",-1.84091977521786
"38155",-1.84483521583385
"38156",-1.89087817380734
"38157",-1.89400068132688
"38158",-1.80653688240808
"38159",-1.70734364332619
"38160",-2.06020951181395
"38161",-1.9133547979017
"38162",-1.89763363723706
"38163",-1.91470883814583
"38164",-1.86048854265439
"38165",-1.87488590695066
"38166",-1.95992808148782
"38167",-2.01035969608728
"38168",-1.7460411673718
"38169",-2.11409118182482
"38170",-1.9472065779693
"38171",-1.95153352966439
"38172",-1.83902373422761
"38173",-1.70456870274108
"38174",-1.9777574013898
"38175",-2.00215294242714
"38176",-1.86290839519149
"38177",-1.92146941045771
"38178",-2.00452916207839
"38179",-1.98184524898714
"38180",-2.13258805734667
"38181",-1.80524451443051
"38182",-1.8083128738465
"38183",-1.97792087999907
"38184",-1.84325560954133
"38185",-2.00802397343532
"38186",-1.80462134509914
"38187",-2.02823334164906
"38188",-1.95375224601221
"38189",-1.88065111015001
"38190",-1.90623341304882
"38191",-1.87770347328027
"38192",-1.96537395206346
"38193",-1.86969629714005
"38194",-1.82432659457231
"38195",-1.8164354354283
"38196",-1.89792576794391
"38197",-1.89626471827513
"38198",-2.00377129122599
"38199",-1.85672032785951
"38200",-2.10911248564394
"38201",-2.00975540124066
"38202",-1.81161464301545
"38203",-2.08938583157856
"38204",-1.69816976652012
"38205",-1.86336658045142
"38206",-2.02441393001564
"38207",-1.89018690219284
"38208",-1.80495505961451
"38209",-1.849383257992
"38210",-1.68280995661744
"38211",-1.94646572038073
"38212",-1.93930101850268
"38213",-1.87982874172366
"38214",-2.04512131899972
"38215",-1.9444413941456
"38216",-2.05869578296704
"38217",-2.07599620567035
"38218",-1.81125581036075
"38219",-1.81441215940644
"38220",-1.83605812751896
"38221",-1.9093497565825
"38222",-1.68168547036475
"38223",-1.85693754134647
"38224",-1.82635041360814
"38225",-1.78508141200857
"38226",-1.95973800217066
"38227",-1.91223267178522
"38228",-1.78836788571743
"38229",-1.90446546583234
"38230",-1.65911956968704
"38231",-1.76224141744537
"38232",-1.96544027477383
"38233",-1.98065773052824
"38234",-1.92651590029879
"38235",-1.93116841335272
"38236",-1.81457200098336
"38237",-1.89657472275319
"38238",-1.90026490796766
"38239",-2.15305221920873
"38240",-1.90684549980401
"38241",-2.02530397996624
"38242",-1.90806251126869
"38243",-1.88219684599686
"38244",-1.88139126701834
"38245",-1.76057718245539
"38246",-1.82380072068328
"38247",-1.90712689491125
"38248",-1.87512996255407
"38249",-1.84992534393874
"38250",-1.95758670247904
"38251",-1.9265826950764
"38252",-1.968682686205
"38253",-1.90228379630524
"38254",-1.89295051141083
"38255",-1.95008421904109
"38256",-1.88544991005905
"38257",-1.76020275106685
"38258",-1.97693076308784
"38259",-2.02095674871918
"38260",-2.01667957157728
"38261",-1.91012517628209
"38262",-1.88637874874236
"38263",-1.8522308183758
"38264",-1.82487456882295
"38265",-2.04195808920409
"38266",-1.955289633122
"38267",-1.85114278797228
"38268",-1.93604793350327
"38269",-1.72133027349948
"38270",-1.65119655370303
"38271",-2.02720478745452
"38272",-1.98418062441413
"38273",-1.96519256523981
"38274",-1.86839547490319
"38275",-1.89754809409438
"38276",-1.90219145412007
"38277",-1.89449833161003
"38278",-1.99067153165284
"38279",-1.97747365336705
"38280",-1.81792607195714
"38281",-1.99395937258792
"38282",-1.85015786713362
